"01","ANTIOQUIA","001","MEDELLIN","23","01","SEC. ESC. SANTA LUCIA","5","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","01","SEC. ESC. SANTA LUCIA","6","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","01","SEC. ESC. SANTA LUCIA","7","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","01","SEC. ESC. SANTA LUCIA","8","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","01","SEC. ESC. SANTA LUCIA","9","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","10","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","11","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","12","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","13","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","14","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","15","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","16","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",6
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","17","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","18","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","19","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","2","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","20","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","21","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","22","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","24","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","25","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","26","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","28","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","29","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","3","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","30","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","31","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","32","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","33","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","34","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","35","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","36","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","37","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","38","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","4","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","41","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","44","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","46","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","47","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","48","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","5","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","50","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","53","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","56","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","57","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","58","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","6","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",7
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","7","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","8","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","02","I.E. CONCEJO DE MEDELLIN","9","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","10","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","11","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","13","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","14","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","15","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","16","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","17","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","18","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","20","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","21","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","22","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","23","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","25","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","26","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","28","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","3","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","4","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","6","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","03","I.E. LA PIEDAD","9","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","10","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",3
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","12","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","14","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","3","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","4","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","23","04","I.E.SANTA ROSA DE LIMA","6","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","05","IE LOLA GONZALEZ","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","05","IE LOLA GONZALEZ","10","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","05","IE LOLA GONZALEZ","4","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","05","IE LOLA GONZALEZ","7","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","05","IE LOLA GONZALEZ","8","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","10","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","2","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","4","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","5","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","8","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","23","06","INST FERRINI CALASANZ","9","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","1","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","11","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","12","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","13","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","14","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","15","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",2
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","16","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",6
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","17","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","18","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","19","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",5
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","2","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",4
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","20","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",6
"01","ANTIOQUIA","001","MEDELLIN","24","01","I.E. RAFAEL URIBE URIBE","21","12","COMUNA 12 LA AMERICA","002","ASAMBLEA","1","00011","PARTIDO CENTRO DEMOCRÁTICO","00057","CARLOS HUMBERTO GARCIA VELASQUEZ",1
